1.272000, 109.868400
1.273000, 109.907780
1.274000, 109.897980
1.275000, 109.847740
1.276000, 109.854660
1.277000, 109.916380
1.278000, 110.063090
1.279000, 110.136280
1.280000, 110.190940
1.281000, 110.197590
1.282000, 110.136510
1.283000, 110.072200
1.284000, 110.076050
1.285000, 110.121710
1.286000, 110.036920
1.287000, 109.996160
1.288000, 109.943700
1.289000, 109.915870
1.290000, 109.915760
1.291000, 109.895130
1.292000, 109.901510
1.293000, 109.924280
1.294000, 109.970790
1.295000, 110.067860
1.296000, 110.160340
1.297000, 110.213620
1.298000, 110.214920
1.299000, 110.184120
1.300000, 110.112980
1.301000, 110.071620
1.302000, 110.055360
1.303000, 110.161740
1.304000, 110.363030
1.305000, 110.326890
1.306000, 110.282350
1.307000, 110.351650
1.308000, 110.342480
1.309000, 110.209180
1.310000, 110.158850
1.311000, 110.163660
1.312000, 110.151000
1.313000, 110.206730
1.314000, 110.270270
1.315000, 110.245370
1.316000, 110.160420
1.317000, 110.140540
1.318000, 110.166520
1.319000, 110.279470
1.320000, 110.356720
1.321000, 110.393120
1.322000, 110.448330
1.323000, 110.509670
1.324000, 110.580600
1.325000, 110.672330
1.326000, 110.766130
1.327000, 110.857370
1.328000, 110.914880
1.329000, 110.978810
1.330000, 111.010850
1.331000, 111.041480
1.332000, 111.068750
1.333000, 111.080040
1.334000, 111.084050
1.335000, 111.083250
1.336000, 111.080130
1.337000, 111.073790
1.338000, 111.082340
1.339000, 111.103850
1.340000, 111.117530
1.341000, 110.997530
1.342000, 110.745090
1.343000, 110.546200
1.344000, 110.314990
1.345000, 110.175830
1.346000, 110.134170
1.347000, 110.139820
1.348000, 110.147920
1.349000, 110.145990
1.350000, 110.149820
1.351000, 110.127940
1.352000, 110.093190
1.353000, 110.101230
1.354000, 110.112230
1.355000, 110.073160
1.356000, 110.045580
1.357000, 110.049550
1.358000, 110.067660
1.359000, 110.052250
1.360000, 110.020580
1.361000, 109.986920
1.362000, 109.987260
1.363000, 109.922210
1.364000, 109.819820
1.365000, 109.751520
1.366000, 109.713530
1.367000, 109.691390
1.368000, 109.702660
1.369000, 109.742020
1.370000, 109.791090
1.371000, 109.891260
1.372000, 110.013780
1.373000, 110.163050
1.374000, 110.134540
1.375000, 110.038480
1.376000, 109.961320
1.377000, 109.920360
1.378000, 109.954620
1.379000, 110.025830
1.380000, 110.077950
1.381000, 110.102290
1.382000, 110.095010
1.383000, 110.098200
1.384000, 110.154490
1.385000, 110.155110
1.386000, 110.103410
1.387000, 110.100460
1.388000, 110.065870
1.389000, 109.918000
1.390000, 109.861450
1.391000, 109.758380
1.392000, 109.659550
1.393000, 109.621240
1.394000, 109.620810
1.395000, 109.619240
1.396000, 109.620650
1.397000, 109.632050
1.398000, 109.622570
1.399000, 109.656510
1.400000, 109.678040
1.401000, 109.711130
1.402000, 109.772240
1.403000, 109.799360
1.404000, 109.802420
1.405000, 109.763430
1.406000, 109.716710
1.407000, 109.697520
1.408000, 109.674380
1.409000, 109.600490
1.410000, 109.515080
1.411000, 109.506210
1.412000, 109.510150
1.413000, 109.474040
1.414000, 109.371400
1.415000, 109.288940
1.416000, 109.295180
1.417000, 109.298260
1.418000, 109.275800
1.419000, 109.227490
1.420000, 109.166040
1.421000, 109.158180
1.422000, 109.189800
1.423000, 109.214510
1.424000, 109.250930
1.425000, 109.319660
1.426000, 109.370800
1.427000, 109.351880
1.428000, 109.310580
1.429000, 109.270720
1.430000, 109.274410
1.431000, 109.309680
1.432000, 109.348000
1.433000, 109.329190
1.434000, 109.295640
1.435000, 109.307970
1.436000, 109.384920
1.437000, 109.491470
1.438000, 109.556900
1.439000, 109.544780
1.440000, 109.537750
1.441000, 109.533300
1.442000, 109.493570
1.443000, 109.446420
1.444000, 109.467780
1.445000, 109.473300
1.446000, 109.430520
1.447000, 109.356090
1.448000, 109.366680
1.449000, 109.404030
1.450000, 109.452800
1.451000, 109.593030
1.452000, 109.729710
1.453000, 109.801210
1.454000, 109.756110
1.455000, 109.703600
1.456000, 109.726050
1.457000, 109.789220
1.458000, 109.810000
1.459000, 109.801310
1.460000, 109.767100
1.461000, 109.723450
1.462000, 109.698180
1.463000, 109.656900
1.464000, 109.633590
1.465000, 109.605900
1.466000, 109.597460
1.467000, 109.604670
1.468000, 109.602290
1.469000, 109.620180
1.470000, 109.677630
1.471000, 109.781240
1.472000, 109.882600
1.473000, 109.926300
1.474000, 109.931400
1.475000, 109.899600
1.476000, 109.838090
1.477000, 109.780690
1.478000, 109.756130
1.479000, 109.710790
1.480000, 109.702140
1.481000, 109.740410
1.482000, 109.832850
1.483000, 109.886040
1.484000, 109.859920
1.485000, 109.811870
1.486000, 109.819500
1.487000, 109.829090
1.488000, 109.846000
1.489000, 109.903930
1.490000, 109.952430
1.491000, 109.955760
1.492000, 109.871750
1.493000, 109.849760
1.494000, 109.802910
1.495000, 109.849310
1.496000, 109.904840
1.497000, 109.871760
1.498000, 109.838530
1.499000, 109.880730
1.500000, 109.857800
1.501000, 109.761460
1.502000, 109.752320
1.503000, 109.748460
1.504000, 109.700260
1.505000, 109.651300
1.506000, 109.624110
1.507000, 109.593290
1.508000, 109.562200
1.509000, 109.511490
1.510000, 109.491700
1.511000, 109.506900
1.512000, 109.530350
1.513000, 109.526980
1.514000, 109.506130
1.515000, 109.526800
1.516000, 109.651760
1.517000, 109.775780
1.518000, 109.792860
1.519000, 109.688460
1.520000, 109.580730
1.521000, 109.588330
1.522000, 109.742060
1.523000, 109.802890
1.524000, 109.819830
1.525000, 109.794760
1.526000, 109.800840
1.527000, 109.802520
1.528000, 109.764750
1.529000, 109.746670
1.530000, 109.701610
1.531000, 109.665000
1.532000, 109.576070
1.533000, 109.471610
1.534000, 109.411870
1.535000, 109.334480
1.536000, 109.266530
1.537000, 109.252150
1.538000, 109.271600
1.539000, 109.282770
1.540000, 109.226380
1.541000, 109.220360
1.542000, 109.247640
1.543000, 109.166540
1.544000, 109.090230
1.545000, 109.065280
1.546000, 109.023000
1.547000, 108.992200
1.548000, 109.003960
1.549000, 109.039260
1.550000, 109.022470
1.551000, 108.945680
1.552000, 108.902070
1.553000, 108.912100
1.554000, 108.995090
1.555000, 109.174610
1.556000, 109.254290
1.557000, 109.125300
1.558000, 108.984330
1.559000, 108.858240
1.560000, 108.735130
1.561000, 108.651720
1.562000, 108.643710
1.563000, 108.709900
1.564000, 108.775310
1.565000, 108.812340
1.566000, 108.872070
1.567000, 109.024140
1.568000, 109.227790
1.569000, 109.392000
1.570000, 109.468770
1.571000, 109.467570
1.572000, 109.456380
1.573000, 109.391980
1.574000, 109.292410
1.575000, 109.208810
1.576000, 109.175520
1.577000, 109.197840
1.578000, 109.228320
1.579000, 109.253830
1.580000, 109.247540
1.581000, 109.258870
1.582000, 109.342610
1.583000, 109.477640
1.584000, 109.570500
1.585000, 109.568820
1.586000, 109.522540
1.587000, 109.472630
1.588000, 109.431900
1.589000, 109.408900
1.590000, 109.376380
1.591000, 109.337030
1.592000, 109.317640
1.593000, 109.304520
1.594000, 109.264610
1.595000, 109.247290
1.596000, 109.262910
1.597000, 109.312720
1.598000, 109.381680
1.599000, 109.418140
1.600000, 109.392170
1.601000, 109.413360
1.602000, 109.481260
1.603000, 109.530820
1.604000, 109.548210
1.605000, 109.513110
1.606000, 109.493890
1.607000, 109.509820
1.608000, 109.512190
1.609000, 109.465360
1.610000, 109.381900
1.611000, 109.321490
1.612000, 109.301460
1.613000, 109.298110
1.614000, 109.314620
1.615000, 109.372520
1.616000, 109.407280
1.617000, 109.352050
1.618000, 109.323310
1.619000, 109.385210
1.620000, 109.517160
1.621000, 109.571610
1.622000, 109.606560
1.623000, 109.659320
1.624000, 109.696740
1.625000, 109.723240
1.626000, 109.719560
1.627000, 109.715260
1.628000, 109.711920
1.629000, 109.720010
1.630000, 109.706180
1.631000, 109.687760
1.632000, 109.683300
1.633000, 109.680980
1.634000, 109.683260
1.635000, 109.688600
1.636000, 109.642020
1.637000, 109.460620
1.638000, 109.272200
1.639000, 109.144420
1.640000, 109.061560
1.641000, 109.018570
1.642000, 108.992420
1.643000, 108.950320
1.644000, 108.907980
1.645000, 108.871630
1.646000, 108.827010
1.647000, 108.784730
1.648000, 108.759880
1.649000, 108.762820
1.650000, 108.790510
1.651000, 108.815250
1.652000, 108.829330
1.653000, 108.829430
1.654000, 108.827450
1.655000, 108.843140
1.656000, 108.879580
1.657000, 108.926300
1.658000, 108.977630
1.659000, 109.019350
1.660000, 109.023570
1.661000, 109.021770
1.662000, 109.062980
1.663000, 109.122620
1.664000, 109.150520
1.665000, 109.140540
1.666000, 109.110440
1.667000, 109.095310
1.668000, 109.087550
1.669000, 109.051060
1.670000, 109.014160
1.671000, 108.995640
1.672000, 108.995690
1.673000, 109.007760
1.674000, 109.016060
1.675000, 109.030020
1.676000, 109.071610
1.677000, 109.065300
1.678000, 108.972960
1.679000, 108.870660
1.680000, 108.834250
1.681000, 108.869910
1.682000, 108.908860
1.683000, 108.933920
1.684000, 108.954620
1.685000, 108.963120
1.686000, 108.971700
1.687000, 109.032640
1.688000, 109.166520
1.689000, 109.223460
1.690000, 109.195070
1.691000, 109.152340
1.692000, 109.126640
1.693000, 109.082780
1.694000, 109.063380
1.695000, 109.145120
1.696000, 109.267060
1.697000, 109.353550
1.698000, 109.320520
1.699000, 109.264300
1.700000, 109.265970
1.701000, 109.272560
1.702000, 109.269680
1.703000, 109.331030
1.704000, 109.441280
1.705000, 109.529980
1.706000, 109.608200
1.707000, 109.661140
1.708000, 109.712420
1.709000, 109.754880
1.710000, 109.756570
1.711000, 109.662170
1.712000, 109.514730
1.713000, 109.370720
1.714000, 109.257820
1.715000, 109.209130
1.716000, 109.227700
1.717000, 109.233380
1.718000, 109.178120
1.719000, 109.099020
1.720000, 109.059080
1.721000, 109.131940
1.722000, 109.253000
1.723000, 109.324790
1.724000, 109.402580
1.725000, 109.524500
1.726000, 109.596400
1.727000, 109.638710
1.728000, 109.698440
1.729000, 109.740700
1.730000, 109.772740
1.731000, 109.795550
1.732000, 109.820960
1.733000, 109.825290
1.734000, 109.791980
1.735000, 109.733100
1.736000, 109.693040
1.737000, 109.691750
1.738000, 109.692740
1.739000, 109.688040
1.740000, 109.692600
1.741000, 109.699610
1.742000, 109.730600
1.743000, 109.750520
1.744000, 109.717540
1.745000, 109.693610
1.746000, 109.678800
1.747000, 109.628150
1.748000, 109.594920
1.749000, 109.663290
1.750000, 109.749020
1.751000, 109.777420
1.752000, 109.809230
1.753000, 109.858180
1.754000, 109.880420
1.755000, 109.858680
1.756000, 109.818540
1.757000, 109.866170
1.758000, 109.964460
1.759000, 110.039040
1.760000, 110.067820
1.761000, 110.091900
1.762000, 110.115080
1.763000, 110.179920
1.764000, 110.189500
1.765000, 110.159660
1.766000, 110.085720
1.767000, 110.067010
1.768000, 110.079620
1.769000, 110.082430
1.770000, 110.046260
1.771000, 110.016120
1.772000, 110.073240
1.773000, 110.074440
1.774000, 109.949410
1.775000, 109.752640
1.776000, 109.736960
1.777000, 109.889810
1.778000, 109.846780
1.779000, 109.716610
1.780000, 109.659780
1.781000, 109.599460
1.782000, 109.551080
1.783000, 109.500900
1.784000, 109.427590
1.785000, 109.373560
1.786000, 109.418300
1.787000, 109.554020
1.788000, 109.650360
1.789000, 109.699190
1.790000, 109.690030
1.791000, 109.650890
1.792000, 109.662980
1.793000, 109.647850
1.794000, 109.550570
1.795000, 109.527190
1.796000, 109.535740
1.797000, 109.549080
1.798000, 109.568390
1.799000, 109.626840
1.800000, 109.749590
1.801000, 109.818870
1.802000, 109.817420
1.803000, 109.737510
1.804000, 109.593150
1.805000, 109.505850
1.806000, 109.424490
1.807000, 109.348630
1.808000, 109.276680
1.809000, 109.244800
1.810000, 109.233880
1.811000, 109.212630
1.812000, 109.183580
1.813000, 109.165520
1.814000, 109.183220
1.815000, 109.248740
1.816000, 109.312750
1.817000, 109.265450
1.818000, 109.122960
1.819000, 108.994670
1.820000, 108.950270
1.821000, 108.977560
1.822000, 108.991400
1.823000, 108.903080
1.824000, 108.792610
1.825000, 108.772080
1.826000, 108.823110
1.827000, 108.857850
1.828000, 108.856380
1.829000, 108.824420
1.830000, 108.771380
1.831000, 108.717480
1.832000, 108.693420
1.833000, 108.677960
1.834000, 108.653280
1.835000, 108.655440
1.836000, 108.666480
1.837000, 108.650680
1.838000, 108.652560
1.839000, 108.681380
1.840000, 108.725930
1.841000, 108.816710
1.842000, 108.907650
1.843000, 108.963760
1.844000, 108.975650
1.845000, 108.950890
1.846000, 108.914030
1.847000, 108.820260
1.848000, 108.753160
1.849000, 108.772330
1.850000, 108.810900
1.851000, 108.800360
1.852000, 108.751930
1.853000, 108.718140
1.854000, 108.703410
1.855000, 108.709580
1.856000, 108.745150
1.857000, 108.785300
1.858000, 108.825880
1.859000, 108.941780
1.860000, 109.087820
1.861000, 109.172800
1.862000, 109.230070
1.863000, 109.310270
1.864000, 109.370060
1.865000, 109.428090
1.866000, 109.525750
1.867000, 109.618120
1.868000, 109.764850
1.869000, 109.868350
1.870000, 109.947870
1.871000, 110.024450
1.872000, 110.085320
1.873000, 110.147190
1.874000, 110.174660
1.875000, 110.193300
1.876000, 110.211800
1.877000, 110.209380
1.878000, 110.207640
1.879000, 110.195260
1.880000, 110.181540
1.881000, 110.171910
1.882000, 110.139080
1.883000, 110.052600
1.884000, 109.970930
1.885000, 109.977940
1.886000, 110.047050
1.887000, 110.123570
1.888000, 110.134060
1.889000, 110.094150
1.890000, 110.100820
1.891000, 110.081280
1.892000, 110.108740
1.893000, 110.074230
1.894000, 109.903550
1.895000, 109.778240
1.896000, 109.693050
1.897000, 109.614600
1.898000, 109.542160
1.899000, 109.476140
1.900000, 109.402490
1.901000, 109.347170
1.902000, 109.348010
1.903000, 109.346280
1.904000, 109.331120
1.905000, 109.330770
1.906000, 109.329060
1.907000, 109.349120
1.908000, 109.409750
1.909000, 109.524320
1.910000, 109.669650
1.911000, 109.787620
1.912000, 109.858840
1.913000, 109.899000
1.914000, 109.913800
1.915000, 109.921830
1.916000, 109.931660
1.917000, 109.919720
1.918000, 109.876420
1.919000, 109.881000
1.920000, 109.893960
1.921000, 109.865020
1.922000, 109.798160
1.923000, 109.702280
1.924000, 109.655980
1.925000, 109.713360
1.926000, 109.731020
1.927000, 109.639960
1.928000, 109.595930
1.929000, 109.570980
1.930000, 109.537760
1.931000, 109.452080
1.932000, 109.336680
1.933000, 109.253750
1.934000, 109.199580
1.935000, 109.156570
1.936000, 109.143520
1.937000, 109.149390
1.938000, 109.136050
1.939000, 109.121580
1.940000, 109.108680
1.941000, 109.075300
1.942000, 109.044340
1.943000, 109.034940
1.944000, 109.029480
1.945000, 109.001680
1.946000, 108.969910
1.947000, 108.995200
1.948000, 109.083750
1.949000, 109.064390
1.950000, 108.917960
1.951000, 108.826120
1.952000, 108.804970
1.953000, 108.790420
1.954000, 108.790100
1.955000, 108.797230
1.956000, 108.797210
1.957000, 108.805830
1.958000, 108.828920
1.959000, 108.868540
1.960000, 108.933910
1.961000, 108.960100
1.962000, 108.908680
1.963000, 108.824220
1.964000, 108.775760
1.965000, 108.760900
1.966000, 108.750260
1.967000, 108.787960
1.968000, 108.861640
1.969000, 108.902780
1.970000, 108.926060
1.971000, 108.960640
1.972000, 108.999080
1.973000, 109.026220
1.974000, 109.018440
1.975000, 108.966580
1.976000, 108.877270
1.977000, 108.815150
1.978000, 108.740600
1.979000, 108.628820
1.980000, 108.510140
1.981000, 108.420170
1.982000, 108.396600
1.983000, 108.405990
1.984000, 108.437680
1.985000, 108.510800
1.986000, 108.630090
1.987000, 108.755720
1.988000, 108.826430
1.989000, 108.828080
1.990000, 108.799660
1.991000, 108.795420
1.992000, 108.842260
1.993000, 108.914360
1.994000, 108.944370
1.995000, 108.925040
1.996000, 108.927600
1.997000, 108.972260
1.998000, 109.022750
1.999000, 109.100420
2.000000, 109.198670
2.001000, 109.265760
2.002000, 109.273250
2.003000, 109.270440
2.004000, 109.287860
2.005000, 109.295000
2.006000, 109.225280
2.007000, 109.138900
2.008000, 109.041270
2.009000, 109.048100
2.010000, 109.121540
2.011000, 109.116960
2.012000, 109.066310
2.013000, 109.049880
2.014000, 109.103250
2.015000, 109.143040
2.016000, 109.044730
2.017000, 108.849910
2.018000, 108.654630
2.019000, 108.520570
2.020000, 108.480720
2.021000, 108.488380
2.022000, 108.465740
2.023000, 108.427540
2.024000, 108.421850
2.025000, 108.448750
2.026000, 108.463420
2.027000, 108.425700
2.028000, 108.380190
2.029000, 108.391990
2.030000, 108.430540
2.031000, 108.476060
2.032000, 108.526650
2.033000, 108.524920
2.034000, 108.469430
2.035000, 108.467360
2.036000, 108.504180
2.037000, 108.479290
2.038000, 108.447460
2.039000, 108.424730
2.040000, 108.406680
2.041000, 108.401820
2.042000, 108.392660
2.043000, 108.350630
2.044000, 108.299730
2.045000, 108.197160
2.046000, 108.057380
2.047000, 107.972840
2.048000, 107.920110
2.049000, 107.901960
2.050000, 107.890040
2.051000, 107.827930
2.052000, 107.777830
2.053000, 107.794540
2.054000, 107.798320
2.055000, 107.782140
2.056000, 107.774910
2.057000, 107.784090
2.058000, 107.790200
2.059000, 107.788460
2.060000, 107.755090
2.061000, 107.738100
2.062000, 107.767510
2.063000, 107.802510
2.064000, 107.811400
2.065000, 107.787080
2.066000, 107.705530
2.067000, 107.589940
2.068000, 107.557750
2.069000, 107.641700
2.070000, 107.764770
2.071000, 107.824420
2.072000, 107.801420
2.073000, 107.742060
2.074000, 107.776280
2.075000, 107.826330
2.076000, 107.799670
2.077000, 107.764330
2.078000, 107.749360
2.079000, 107.739700
2.080000, 107.750220
2.081000, 107.798960
2.082000, 107.836680
2.083000, 107.853920
2.084000, 107.868500
2.085000, 107.863880
2.086000, 107.855840
2.087000, 107.869200
2.088000, 107.888990
2.089000, 107.907160
2.090000, 107.978050
2.091000, 108.086380
2.092000, 108.138180
2.093000, 108.110850
2.094000, 108.041610
2.095000, 107.962680
2.096000, 107.892180
2.097000, 107.927730
2.098000, 108.041060
2.099000, 108.075820
2.100000, 108.131260
2.101000, 108.202270
2.102000, 108.280710
2.103000, 108.375800
2.104000, 108.453180
2.105000, 108.463930
2.106000, 108.438090
2.107000, 108.443540
2.108000, 108.508520
2.109000, 108.616320
2.110000, 108.722980
2.111000, 108.830590
2.112000, 108.917500
2.113000, 108.948930
2.114000, 108.943040
2.115000, 108.934200
2.116000, 108.930010
2.117000, 108.967400
2.118000, 109.044780
2.119000, 109.092410
2.120000, 109.088000
2.121000, 109.048500
2.122000, 109.041860
2.123000, 109.072360
2.124000, 109.106970
2.125000, 109.146610
2.126000, 109.198560
2.127000, 109.228200
2.128000, 109.226330
2.129000, 109.233500
2.130000, 109.262850
2.131000, 109.284780
2.132000, 109.309320
2.133000, 109.306820
2.134000, 109.240790
2.135000, 109.168100
2.136000, 109.123500
2.137000, 109.092030
2.138000, 109.070220
2.139000, 109.072030
2.140000, 109.093090
2.141000, 109.108440
2.142000, 109.086670
