1.272000, -78.641050
1.273000, -78.607700
1.274000, -78.570890
1.275000, -78.503310
1.276000, -78.471520
1.277000, -78.500140
1.278000, -78.539680
1.279000, -78.597060
1.280000, -78.650840
1.281000, -78.633620
1.282000, -78.615650
1.283000, -78.642350
1.284000, -78.632510
1.285000, -78.589930
1.286000, -78.565860
1.287000, -78.516350
1.288000, -78.433900
1.289000, -78.380840
1.290000, -78.338400
1.291000, -78.279070
1.292000, -78.254550
1.293000, -78.282000
1.294000, -78.331050
1.295000, -78.361250
1.296000, -78.407320
1.297000, -78.463080
1.298000, -78.488870
1.299000, -78.473810
1.300000, -78.443840
1.301000, -78.411500
1.302000, -78.314940
1.303000, -78.171140
1.304000, -78.092500
1.305000, -78.050550
1.306000, -78.019980
1.307000, -78.041230
1.308000, -78.122380
1.309000, -78.199750
1.310000, -78.240010
1.311000, -78.251820
1.312000, -78.280630
1.313000, -78.333320
1.314000, -78.373900
1.315000, -78.393170
1.316000, -78.401030
1.317000, -78.367810
1.318000, -78.341300
1.319000, -78.379740
1.320000, -78.414100
1.321000, -78.389380
1.322000, -78.321460
1.323000, -78.265300
1.324000, -78.232710
1.325000, -78.178070
1.326000, -78.123290
1.327000, -78.078710
1.328000, -78.003360
1.329000, -77.935940
1.330000, -77.848470
1.331000, -77.729740
1.332000, -77.704910
1.333000, -77.727470
1.334000, -77.729820
1.335000, -77.710270
1.336000, -77.711550
1.337000, -77.753970
1.338000, -77.804410
1.339000, -77.745530
1.340000, -77.520480
1.341000, -77.452450
1.342000, -77.465190
1.343000, -77.460650
1.344000, -77.458870
1.345000, -77.474350
1.346000, -77.512090
1.347000, -77.559930
1.348000, -77.579160
1.349000, -77.564570
1.350000, -77.511600
1.351000, -77.464530
1.352000, -77.517270
1.353000, -77.614290
1.354000, -77.677030
1.355000, -77.686540
1.356000, -77.693510
1.357000, -77.704110
1.358000, -77.699920
1.359000, -77.699530
1.360000, -77.682750
1.361000, -77.642230
1.362000, -77.567930
1.363000, -77.513110
1.364000, -77.466350
1.365000, -77.426820
1.366000, -77.400700
1.367000, -77.370960
1.368000, -77.313930
1.369000, -77.276110
1.370000, -77.291800
1.371000, -77.329960
1.372000, -77.369560
1.373000, -77.389330
1.374000, -77.361700
1.375000, -77.345090
1.376000, -77.408660
1.377000, -77.511690
1.378000, -77.607690
1.379000, -77.604670
1.380000, -77.618470
1.381000, -77.767920
1.382000, -77.883930
1.383000, -77.920160
1.384000, -77.943240
1.385000, -77.995760
1.386000, -78.012760
1.387000, -77.876360
1.388000, -77.697970
1.389000, -77.612970
1.390000, -77.632420
1.391000, -77.618790
1.392000, -77.500380
1.393000, -77.386500
1.394000, -77.322610
1.395000, -77.294840
1.396000, -77.286570
1.397000, -77.288940
1.398000, -77.277850
1.399000, -77.252480
1.400000, -77.274560
1.401000, -77.339920
1.402000, -77.333480
1.403000, -77.300440
1.404000, -77.284740
1.405000, -77.270000
1.406000, -77.229280
1.407000, -77.146220
1.408000, -77.073570
1.409000, -77.028100
1.410000, -76.994570
1.411000, -77.044880
1.412000, -77.054160
1.413000, -77.028100
1.414000, -77.015290
1.415000, -76.988900
1.416000, -76.885700
1.417000, -76.749490
1.418000, -76.671590
1.419000, -76.650440
1.420000, -76.681350
1.421000, -76.732410
1.422000, -76.715110
1.423000, -76.658200
1.424000, -76.627490
1.425000, -76.627950
1.426000, -76.657010
1.427000, -76.633230
1.428000, -76.562140
1.429000, -76.483560
1.430000, -76.447170
1.431000, -76.584220
1.432000, -76.808490
1.433000, -76.870800
1.434000, -76.819280
1.435000, -76.800960
1.436000, -76.853120
1.437000, -76.890010
1.438000, -76.785150
1.439000, -76.560850
1.440000, -76.508060
1.441000, -76.470420
1.442000, -76.435500
1.443000, -76.443080
1.444000, -76.438600
1.445000, -76.402710
1.446000, -76.354650
1.447000, -76.280750
1.448000, -76.159200
1.449000, -76.038900
1.450000, -75.971570
1.451000, -75.873420
1.452000, -75.738690
1.453000, -75.636470
1.454000, -75.568740
1.455000, -75.517750
1.456000, -75.482830
1.457000, -75.448360
1.458000, -75.426200
1.459000, -75.404910
1.460000, -75.384710
1.461000, -75.370310
1.462000, -75.358300
1.463000, -75.355800
1.464000, -75.360960
1.465000, -75.350430
1.466000, -75.320140
1.467000, -75.261330
1.468000, -75.231470
1.469000, -75.289820
1.470000, -75.317250
1.471000, -75.309260
1.472000, -75.333600
1.473000, -75.333870
1.474000, -75.294400
1.475000, -75.303870
1.476000, -75.454480
1.477000, -75.611110
1.478000, -75.698570
1.479000, -75.788880
1.480000, -75.872080
1.481000, -75.926580
1.482000, -75.957350
1.483000, -75.918210
1.484000, -75.827880
1.485000, -75.787840
1.486000, -75.732380
1.487000, -75.633120
1.488000, -75.556080
1.489000, -75.564840
1.490000, -75.646960
1.491000, -75.709890
1.492000, -75.704210
1.493000, -75.677890
1.494000, -75.700740
1.495000, -75.725850
1.496000, -75.685360
1.497000, -75.625050
1.498000, -75.539600
1.499000, -75.404160
1.500000, -75.214440
1.501000, -75.037090
1.502000, -74.960230
1.503000, -74.933250
1.504000, -74.920420
1.505000, -74.933530
1.506000, -74.943860
1.507000, -74.958830
1.508000, -75.006570
1.509000, -75.055430
1.510000, -75.076870
1.511000, -75.094460
1.512000, -75.196670
1.513000, -75.334600
1.514000, -75.418330
1.515000, -75.457480
1.516000, -75.512330
1.517000, -75.550300
1.518000, -75.453320
1.519000, -75.331040
1.520000, -75.327250
1.521000, -75.396280
1.522000, -75.460020
1.523000, -75.492120
1.524000, -75.485650
1.525000, -75.424900
1.526000, -75.346890
1.527000, -75.258510
1.528000, -75.176300
1.529000, -75.132000
1.530000, -75.081250
1.531000, -75.007610
1.532000, -74.917380
1.533000, -74.865660
1.534000, -74.878840
1.535000, -74.943490
1.536000, -74.993050
1.537000, -75.007480
1.538000, -74.988200
1.539000, -74.893790
1.540000, -74.685000
1.541000, -74.461040
1.542000, -74.327490
1.543000, -74.399670
1.544000, -74.580840
1.545000, -74.595010
1.546000, -74.552740
1.547000, -74.599970
1.548000, -74.711400
1.549000, -74.796870
1.550000, -74.828050
1.551000, -74.826560
1.552000, -74.793050
1.553000, -74.763630
1.554000, -74.743080
1.555000, -74.712250
1.556000, -74.678400
1.557000, -74.649650
1.558000, -74.634820
1.559000, -74.660730
1.560000, -74.707430
1.561000, -74.697090
1.562000, -74.634970
1.563000, -74.574090
1.564000, -74.522340
1.565000, -74.413530
1.566000, -74.202750
1.567000, -73.953610
1.568000, -73.868310
1.569000, -73.922300
1.570000, -73.939160
1.571000, -73.873600
1.572000, -73.809860
1.573000, -73.783180
1.574000, -73.815010
1.575000, -73.857540
1.576000, -73.831940
1.577000, -73.807320
1.578000, -73.794440
1.579000, -73.828680
1.580000, -73.858660
1.581000, -73.879610
1.582000, -73.982450
1.583000, -74.075190
1.584000, -74.076350
1.585000, -74.043370
1.586000, -74.080290
1.587000, -74.105980
1.588000, -74.115530
1.589000, -74.146260
1.590000, -74.212680
1.591000, -74.290200
1.592000, -74.325620
1.593000, -74.381920
1.594000, -74.391370
1.595000, -74.333480
1.596000, -74.299770
1.597000, -74.377440
1.598000, -74.488900
1.599000, -74.476560
1.600000, -74.438750
1.601000, -74.425560
1.602000, -74.525300
1.603000, -74.653650
1.604000, -74.670210
1.605000, -74.538990
1.606000, -74.474540
1.607000, -74.460850
1.608000, -74.402670
1.609000, -74.313920
1.610000, -74.243440
1.611000, -74.130730
1.612000, -73.978010
1.613000, -73.864510
1.614000, -73.805610
1.615000, -73.786510
1.616000, -73.757390
1.617000, -73.760350
1.618000, -73.765540
1.619000, -73.740780
1.620000, -73.730190
1.621000, -73.710070
1.622000, -73.685840
1.623000, -73.655560
1.624000, -73.620020
1.625000, -73.572730
1.626000, -73.498490
1.627000, -73.403410
1.628000, -73.309740
1.629000, -73.222670
1.630000, -73.134600
1.631000, -73.093900
1.632000, -73.130550
1.633000, -73.171840
1.634000, -73.146220
1.635000, -73.086680
1.636000, -73.058000
1.637000, -73.031790
1.638000, -72.954720
1.639000, -72.855190
1.640000, -72.732080
1.641000, -72.625630
1.642000, -72.574170
1.643000, -72.554410
1.644000, -72.531880
1.645000, -72.521640
1.646000, -72.540430
1.647000, -72.590800
1.648000, -72.639430
1.649000, -72.625820
1.650000, -72.574210
1.651000, -72.542490
1.652000, -72.544990
1.653000, -72.564400
1.654000, -72.560310
1.655000, -72.524040
1.656000, -72.475840
1.657000, -72.412790
1.658000, -72.341340
1.659000, -72.288990
1.660000, -72.261510
1.661000, -72.241310
1.662000, -72.222170
1.663000, -72.201470
1.664000, -72.185100
1.665000, -72.169900
1.666000, -72.160330
1.667000, -72.212360
1.668000, -72.341560
1.669000, -72.454140
1.670000, -72.453000
1.671000, -72.327520
1.672000, -72.203560
1.673000, -72.226000
1.674000, -72.318120
1.675000, -72.337150
1.676000, -72.299410
1.677000, -72.233980
1.678000, -72.169780
1.679000, -72.165480
1.680000, -72.124890
1.681000, -72.029230
1.682000, -71.955690
1.683000, -71.934100
1.684000, -71.952500
1.685000, -71.955700
1.686000, -71.918410
1.687000, -71.873100
1.688000, -71.843010
1.689000, -71.842520
1.690000, -71.874390
1.691000, -71.941800
1.692000, -71.959960
1.693000, -71.921910
1.694000, -71.851050
1.695000, -71.757260
1.696000, -71.689340
1.697000, -71.661940
1.698000, -71.656650
1.699000, -71.631190
1.700000, -71.613040
1.701000, -71.593760
1.702000, -71.576290
1.703000, -71.592830
1.704000, -71.640020
1.705000, -71.690270
1.706000, -71.712370
1.707000, -71.706380
1.708000, -71.700120
1.709000, -71.745560
1.710000, -71.781670
1.711000, -71.795990
1.712000, -71.815340
1.713000, -71.894210
1.714000, -71.991650
1.715000, -71.987660
1.716000, -71.947920
1.717000, -71.958960
1.718000, -71.955250
1.719000, -71.915580
1.720000, -71.872710
1.721000, -71.823840
1.722000, -71.811080
1.723000, -71.891220
1.724000, -71.930860
1.725000, -71.896870
1.726000, -71.870670
1.727000, -71.861800
1.728000, -71.840570
1.729000, -71.782320
1.730000, -71.714600
1.731000, -71.648640
1.732000, -71.552830
1.733000, -71.493910
1.734000, -71.446500
1.735000, -71.404690
1.736000, -71.376060
1.737000, -71.368840
1.738000, -71.375900
1.739000, -71.418600
1.740000, -71.529840
1.741000, -71.581980
1.742000, -71.584620
1.743000, -71.575040
1.744000, -71.523230
1.745000, -71.377930
1.746000, -71.278990
1.747000, -71.306200
1.748000, -71.482900
1.749000, -71.594000
1.750000, -71.635470
1.751000, -71.652690
1.752000, -71.660020
1.753000, -71.719650
1.754000, -71.805150
1.755000, -71.855800
1.756000, -71.854550
1.757000, -71.840820
1.758000, -71.866390
1.759000, -71.902770
1.760000, -71.925560
1.761000, -71.937050
1.762000, -71.929000
1.763000, -71.899780
1.764000, -71.850730
1.765000, -71.817640
1.766000, -71.793570
1.767000, -71.794270
1.768000, -71.794670
1.769000, -71.767500
1.770000, -71.735940
1.771000, -71.695990
1.772000, -71.608620
1.773000, -71.548220
1.774000, -71.561910
1.775000, -71.567400
1.776000, -71.569070
1.777000, -71.583660
1.778000, -71.516420
1.779000, -71.305720
1.780000, -71.154790
1.781000, -71.081980
1.782000, -71.065920
1.783000, -71.113620
1.784000, -71.140750
1.785000, -71.147800
1.786000, -71.143160
1.787000, -71.137340
1.788000, -71.118420
1.789000, -71.117800
1.790000, -71.116640
1.791000, -71.092310
1.792000, -71.052190
1.793000, -70.993820
1.794000, -70.933340
1.795000, -70.852960
1.796000, -70.764750
1.797000, -70.679360
1.798000, -70.638330
1.799000, -70.601830
1.800000, -70.556470
1.801000, -70.513180
1.802000, -70.488510
1.803000, -70.481590
1.804000, -70.458240
1.805000, -70.381020
1.806000, -70.301920
1.807000, -70.313810
1.808000, -70.344800
1.809000, -70.364860
1.810000, -70.401900
1.811000, -70.498780
1.812000, -70.616300
1.813000, -70.686770
1.814000, -70.687720
1.815000, -70.717080
1.816000, -70.713370
1.817000, -70.634850
1.818000, -70.366410
1.819000, -70.214800
1.820000, -70.186950
1.821000, -70.205680
1.822000, -70.233040
1.823000, -70.265510
1.824000, -70.254920
1.825000, -70.218040
1.826000, -70.132910
1.827000, -70.042570
1.828000, -70.017870
1.829000, -70.046170
1.830000, -70.095890
1.831000, -70.128360
1.832000, -70.115230
1.833000, -70.102890
1.834000, -70.107150
1.835000, -70.086250
1.836000, -70.011100
1.837000, -69.907520
1.838000, -69.907180
1.839000, -69.931820
1.840000, -69.889400
1.841000, -69.868030
1.842000, -69.872280
1.843000, -69.847050
1.844000, -69.820120
1.845000, -69.807800
1.846000, -69.813840
1.847000, -69.869530
1.848000, -69.930680
1.849000, -69.959670
1.850000, -70.005580
1.851000, -70.064190
1.852000, -70.054660
1.853000, -70.015420
1.854000, -69.918170
1.855000, -69.845740
1.856000, -69.863290
1.857000, -69.909620
1.858000, -69.872300
1.859000, -69.798010
1.860000, -69.738630
1.861000, -69.752800
1.862000, -69.791530
1.863000, -69.760400
1.864000, -69.706030
1.865000, -69.701130
1.866000, -69.707830
1.867000, -69.711630
1.868000, -69.688290
1.869000, -69.651480
1.870000, -69.616290
1.871000, -69.598550
1.872000, -69.599910
1.873000, -69.616220
1.874000, -69.654780
1.875000, -69.708380
1.876000, -69.734440
1.877000, -69.725140
1.878000, -69.719860
1.879000, -69.723530
1.880000, -69.742120
1.881000, -69.754630
1.882000, -69.737880
1.883000, -69.740940
1.884000, -69.770640
1.885000, -69.796400
1.886000, -69.770830
1.887000, -69.752950
1.888000, -69.792930
1.889000, -69.880080
1.890000, -69.948360
1.891000, -69.968520
1.892000, -69.961590
1.893000, -69.956270
1.894000, -69.958470
1.895000, -69.898970
1.896000, -69.811090
1.897000, -69.812480
1.898000, -69.814070
1.899000, -69.791350
1.900000, -69.762470
1.901000, -69.703720
1.902000, -69.651570
1.903000, -69.642120
1.904000, -69.645240
1.905000, -69.655790
1.906000, -69.633040
1.907000, -69.588890
1.908000, -69.553300
1.909000, -69.521110
1.910000, -69.491810
1.911000, -69.449440
1.912000, -69.372690
1.913000, -69.285400
1.914000, -69.223160
1.915000, -69.184260
1.916000, -69.163410
1.917000, -69.129720
1.918000, -69.059060
1.919000, -68.999130
1.920000, -68.952680
1.921000, -68.952450
1.922000, -69.020940
1.923000, -69.094940
1.924000, -69.123300
1.925000, -69.108180
1.926000, -69.083660
1.927000, -69.053120
1.928000, -68.973430
1.929000, -68.880790
1.930000, -68.821130
1.931000, -68.767190
1.932000, -68.716340
1.933000, -68.662960
1.934000, -68.608840
1.935000, -68.559690
1.936000, -68.520580
1.937000, -68.458110
1.938000, -68.376490
1.939000, -68.335520
1.940000, -68.306740
1.941000, -68.283980
1.942000, -68.249020
1.943000, -68.209370
1.944000, -68.161510
1.945000, -68.117550
1.946000, -68.070150
1.947000, -68.031830
1.948000, -68.010090
1.949000, -67.981100
1.950000, -67.950080
1.951000, -67.922330
1.952000, -67.901410
1.953000, -67.877850
1.954000, -67.855040
1.955000, -67.854270
1.956000, -67.833440
1.957000, -67.847340
1.958000, -67.939360
1.959000, -67.953130
1.960000, -67.943340
1.961000, -67.968710
1.962000, -68.006290
1.963000, -68.011220
1.964000, -67.947150
1.965000, -67.857210
1.966000, -67.733040
1.967000, -67.676660
1.968000, -67.658890
1.969000, -67.658590
1.970000, -67.658410
1.971000, -67.647140
1.972000, -67.629060
1.973000, -67.649010
1.974000, -67.683230
1.975000, -67.676970
1.976000, -67.669950
1.977000, -67.657750
1.978000, -67.694530
1.979000, -67.731810
1.980000, -67.744780
1.981000, -67.753280
1.982000, -67.787140
1.983000, -67.769380
1.984000, -67.786230
1.985000, -67.850640
1.986000, -67.894440
1.987000, -67.880650
1.988000, -67.927530
1.989000, -68.028990
1.990000, -68.047810
1.991000, -68.026360
1.992000, -68.115490
1.993000, -68.213830
1.994000, -68.308730
1.995000, -68.388610
1.996000, -68.433480
1.997000, -68.430590
1.998000, -68.367430
1.999000, -68.243320
2.000000, -68.122390
2.001000, -68.069940
2.002000, -68.063190
2.003000, -68.096940
2.004000, -68.143600
2.005000, -68.171190
2.006000, -68.180060
2.007000, -68.199750
2.008000, -68.227400
2.009000, -68.222250
2.010000, -68.209500
2.011000, -68.209700
2.012000, -68.207800
2.013000, -68.179690
2.014000, -68.133350
2.015000, -68.066250
2.016000, -67.987740
2.017000, -67.944090
2.018000, -67.919800
2.019000, -67.928220
2.020000, -67.943440
2.021000, -67.944470
2.022000, -67.928720
2.023000, -67.874580
2.024000, -67.837520
2.025000, -67.802020
2.026000, -67.800810
2.027000, -67.824450
2.028000, -67.723210
2.029000, -67.685830
2.030000, -67.812410
2.031000, -67.942900
2.032000, -67.978130
2.033000, -67.938250
2.034000, -67.860980
2.035000, -67.800820
2.036000, -67.741790
2.037000, -67.677340
2.038000, -67.645080
2.039000, -67.628400
2.040000, -67.611320
2.041000, -67.582810
2.042000, -67.575100
2.043000, -67.585150
2.044000, -67.588590
2.045000, -67.538090
2.046000, -67.465650
2.047000, -67.439550
2.048000, -67.461840
2.049000, -67.491120
2.050000, -67.450040
2.051000, -67.370550
2.052000, -67.299660
2.053000, -67.228420
2.054000, -67.233160
2.055000, -67.289260
2.056000, -67.296370
2.057000, -67.263680
2.058000, -67.224860
2.059000, -67.212000
2.060000, -67.215220
2.061000, -67.194770
2.062000, -67.136810
2.063000, -67.122710
2.064000, -67.144810
2.065000, -67.146240
2.066000, -67.107830
2.067000, -67.066350
2.068000, -67.086660
2.069000, -67.134790
2.070000, -67.190040
2.071000, -67.125990
2.072000, -66.941760
2.073000, -66.905300
2.074000, -66.913370
2.075000, -66.931860
2.076000, -66.913620
2.077000, -66.846760
2.078000, -66.813160
2.079000, -66.786600
2.080000, -66.734330
2.081000, -66.677440
2.082000, -66.640260
2.083000, -66.628300
2.084000, -66.619390
2.085000, -66.578130
2.086000, -66.514110
2.087000, -66.454040
2.088000, -66.412350
2.089000, -66.388980
2.090000, -66.357410
2.091000, -66.313900
2.092000, -66.284380
2.093000, -66.280370
2.094000, -66.320520
2.095000, -66.355970
2.096000, -66.322690
2.097000, -66.291300
2.098000, -66.283120
2.099000, -66.237270
2.100000, -66.162920
2.101000, -66.136450
2.102000, -66.138470
2.103000, -66.155750
2.104000, -66.200880
2.105000, -66.288840
2.106000, -66.411200
2.107000, -66.539100
2.108000, -66.651860
2.109000, -66.697960
2.110000, -66.607190
2.111000, -66.490930
2.112000, -66.435790
2.113000, -66.372310
2.114000, -66.319620
2.115000, -66.282510
2.116000, -66.220740
2.117000, -66.108720
2.118000, -65.983940
2.119000, -65.897990
2.120000, -65.850930
2.121000, -65.842250
2.122000, -65.871940
2.123000, -65.891120
2.124000, -65.894470
2.125000, -65.933160
2.126000, -65.971450
2.127000, -65.955380
2.128000, -65.903040
2.129000, -65.796090
2.130000, -65.663360
2.131000, -65.548330
2.132000, -65.471750
2.133000, -65.421450
2.134000, -65.433620
2.135000, -65.487450
2.136000, -65.562020
2.137000, -65.602590
2.138000, -65.573530
2.139000, -65.599380
2.140000, -65.625240
2.141000, -65.592000
2.142000, -65.560080
