1.272000, -154.448720
1.273000, -154.585120
1.274000, -154.587120
1.275000, -154.525820
1.276000, -154.473320
1.277000, -154.400820
1.278000, -154.315120
1.279000, -154.242420
1.280000, -154.195420
1.281000, -154.091420
1.282000, -154.062420
1.283000, -154.108520
1.284000, -154.155220
1.285000, -154.187620
1.286000, -154.175920
1.287000, -154.109020
1.288000, -153.970620
1.289000, -153.885420
1.290000, -153.940520
1.291000, -153.971820
1.292000, -154.004820
1.293000, -154.077120
1.294000, -154.121520
1.295000, -154.110920
1.296000, -154.092420
1.297000, -154.124220
1.298000, -154.186820
1.299000, -154.233320
1.300000, -154.249320
1.301000, -154.218120
1.302000, -154.229220
1.303000, -154.255920
1.304000, -154.254420
1.305000, -154.290020
1.306000, -154.342320
1.307000, -154.374920
1.308000, -154.407420
1.309000, -154.447020
1.310000, -154.505420
1.311000, -154.544520
1.312000, -154.465420
1.313000, -154.386520
1.314000, -154.385120
1.315000, -154.387620
1.316000, -154.366520
1.317000, -154.355820
1.318000, -154.382120
1.319000, -154.394720
1.320000, -154.368020
1.321000, -154.327320
1.322000, -154.306220
1.323000, -154.287020
1.324000, -154.216620
1.325000, -154.080420
1.326000, -153.964820
1.327000, -153.881420
1.328000, -153.834320
1.329000, -153.812520
1.330000, -153.766120
1.331000, -153.712120
1.332000, -153.641920
1.333000, -153.577620
1.334000, -153.498920
1.335000, -153.437020
1.336000, -153.424520
1.337000, -153.525520
1.338000, -153.574620
1.339000, -153.553620
1.340000, -153.570920
1.341000, -153.665520
1.342000, -153.788220
1.343000, -153.873220
1.344000, -153.878520
1.345000, -153.840620
1.346000, -153.796020
1.347000, -153.684720
1.348000, -153.561220
1.349000, -153.485620
1.350000, -153.475020
1.351000, -153.411020
1.352000, -153.310620
1.353000, -153.243920
1.354000, -153.351620
1.355000, -153.465820
1.356000, -153.520520
1.357000, -153.539820
1.358000, -153.530320
1.359000, -153.417320
1.360000, -153.279320
1.361000, -153.189120
1.362000, -153.238420
1.363000, -153.391320
1.364000, -153.492320
1.365000, -153.551120
1.366000, -153.588020
1.367000, -153.604320
1.368000, -153.610420
1.369000, -153.611420
1.370000, -153.629120
1.371000, -153.673020
1.372000, -153.657620
1.373000, -153.554820
1.374000, -153.506920
1.375000, -153.483520
1.376000, -153.454220
1.377000, -153.354320
1.378000, -153.257320
1.379000, -153.181120
1.380000, -153.121620
1.381000, -152.971820
1.382000, -152.931020
1.383000, -152.948820
1.384000, -152.980420
1.385000, -153.024120
1.386000, -152.944620
1.387000, -152.984620
1.388000, -153.086520
1.389000, -153.079920
1.390000, -153.114620
1.391000, -153.185520
1.392000, -153.225220
1.393000, -153.239420
1.394000, -153.134220
1.395000, -153.000520
1.396000, -152.948620
1.397000, -152.917720
1.398000, -152.857020
1.399000, -152.867520
1.400000, -152.768720
1.401000, -152.728220
1.402000, -152.766120
1.403000, -152.821020
1.404000, -152.830820
1.405000, -152.783220
1.406000, -152.700820
1.407000, -152.673520
1.408000, -152.649720
1.409000, -152.630420
1.410000, -152.567420
1.411000, -152.530120
1.412000, -152.568420
1.413000, -152.560420
1.414000, -152.503620
1.415000, -152.436620
1.416000, -152.371020
1.417000, -152.353420
1.418000, -152.307920
1.419000, -152.308020
1.420000, -152.217320
1.421000, -152.140620
1.422000, -152.036820
1.423000, -151.905420
1.424000, -151.717920
1.425000, -151.560220
1.426000, -151.474720
1.427000, -151.407620
1.428000, -151.379120
1.429000, -151.379320
1.430000, -151.370420
1.431000, -151.353320
1.432000, -151.332020
1.433000, -151.318320
1.434000, -151.316220
1.435000, -151.328420
1.436000, -151.372720
1.437000, -151.450720
1.438000, -151.521120
1.439000, -151.571220
1.440000, -151.618220
1.441000, -151.715920
1.442000, -151.796220
1.443000, -151.774220
1.444000, -151.812420
1.445000, -151.875120
1.446000, -151.868620
1.447000, -151.800620
1.448000, -151.762620
1.449000, -151.778520
1.450000, -151.782820
1.451000, -151.763620
1.452000, -151.775220
1.453000, -151.780320
1.454000, -151.757920
1.455000, -151.710420
1.456000, -151.672020
1.457000, -151.607320
1.458000, -151.491020
1.459000, -151.449820
1.460000, -151.476020
1.461000, -151.517820
1.462000, -151.500620
1.463000, -151.465020
1.464000, -151.567320
1.465000, -151.665720
1.466000, -151.677220
1.467000, -151.721420
1.468000, -151.753220
1.469000, -151.717020
1.470000, -151.642720
1.471000, -151.653320
1.472000, -151.764020
1.473000, -151.826720
1.474000, -151.785820
1.475000, -151.694320
1.476000, -151.619420
1.477000, -151.578220
1.478000, -151.572920
1.479000, -151.578920
1.480000, -151.562520
1.481000, -151.490820
1.482000, -151.383320
1.483000, -151.275820
1.484000, -151.176820
1.485000, -151.097520
1.486000, -151.000520
1.487000, -150.919220
1.488000, -150.906220
1.489000, -150.867420
1.490000, -150.798620
1.491000, -150.727320
1.492000, -150.704920
1.493000, -150.776720
1.494000, -150.869020
1.495000, -150.932720
1.496000, -150.978320
1.497000, -150.984720
1.498000, -150.941620
1.499000, -150.962520
1.500000, -151.102520
1.501000, -151.207420
1.502000, -151.206720
1.503000, -151.148320
1.504000, -151.087420
1.505000, -151.069220
1.506000, -151.059520
1.507000, -151.063320
1.508000, -151.120520
1.509000, -151.167320
1.510000, -151.162820
1.511000, -151.135820
1.512000, -151.112020
1.513000, -151.127620
1.514000, -151.119420
1.515000, -151.109820
1.516000, -151.150520
1.517000, -151.233820
1.518000, -151.279120
1.519000, -151.267420
1.520000, -151.270420
1.521000, -151.311320
1.522000, -151.363920
1.523000, -151.402120
1.524000, -151.414120
1.525000, -151.379320
1.526000, -151.300120
1.527000, -151.203220
1.528000, -151.144620
1.529000, -151.115120
1.530000, -151.045720
1.531000, -150.992920
1.532000, -150.981020
1.533000, -150.953520
1.534000, -150.900420
1.535000, -150.839620
1.536000, -150.786420
1.537000, -150.728820
1.538000, -150.731920
1.539000, -150.753820
1.540000, -150.751120
1.541000, -150.737820
1.542000, -150.729520
1.543000, -150.747620
1.544000, -150.750020
1.545000, -150.693720
1.546000, -150.615620
1.547000, -150.566220
1.548000, -150.481720
1.549000, -150.334420
1.550000, -150.230920
1.551000, -150.245420
1.552000, -150.251920
1.553000, -150.174020
1.554000, -150.084120
1.555000, -150.041920
1.556000, -150.059920
1.557000, -150.043220
1.558000, -149.994620
1.559000, -149.943320
1.560000, -149.908520
1.561000, -149.837120
1.562000, -149.765020
1.563000, -149.810520
1.564000, -149.788320
1.565000, -149.745120
1.566000, -149.750220
1.567000, -149.765220
1.568000, -149.793520
1.569000, -149.741920
1.570000, -149.682520
1.571000, -149.723220
1.572000, -149.790220
1.573000, -149.769820
1.574000, -149.681720
1.575000, -149.684420
1.576000, -149.710120
1.577000, -149.667920
1.578000, -149.670920
1.579000, -149.699520
1.580000, -149.743120
1.581000, -149.765320
1.582000, -149.795220
1.583000, -149.844820
1.584000, -149.857520
1.585000, -149.769820
1.586000, -149.752220
1.587000, -149.878420
1.588000, -149.914320
1.589000, -149.921920
1.590000, -149.922520
1.591000, -149.918720
1.592000, -149.898020
1.593000, -149.860720
1.594000, -149.799320
1.595000, -149.743320
1.596000, -149.717620
1.597000, -149.700120
1.598000, -149.732620
1.599000, -149.738320
1.600000, -149.727220
1.601000, -149.724520
1.602000, -149.698920
1.603000, -149.645020
1.604000, -149.588720
1.605000, -149.546920
1.606000, -149.578020
1.607000, -149.601520
1.608000, -149.578020
1.609000, -149.577220
1.610000, -149.590820
1.611000, -149.561020
1.612000, -149.499320
1.613000, -149.559320
1.614000, -149.591720
1.615000, -149.582820
1.616000, -149.473820
1.617000, -149.364420
1.618000, -149.340420
1.619000, -149.321720
1.620000, -149.253220
1.621000, -149.286920
1.622000, -149.302320
1.623000, -149.288320
1.624000, -149.280520
1.625000, -149.270320
1.626000, -149.258820
1.627000, -149.239820
1.628000, -149.238820
1.629000, -149.183520
1.630000, -149.136920
1.631000, -149.099420
1.632000, -149.030520
1.633000, -148.956920
1.634000, -148.915520
1.635000, -148.959420
1.636000, -149.024020
1.637000, -149.016120
1.638000, -148.917720
1.639000, -148.811120
1.640000, -148.870320
1.641000, -148.938320
1.642000, -148.957020
1.643000, -148.968320
1.644000, -149.020920
1.645000, -149.128820
1.646000, -149.219120
1.647000, -149.272920
1.648000, -149.332120
1.649000, -149.408720
1.650000, -149.435020
1.651000, -149.286720
1.652000, -149.037320
1.653000, -148.934520
1.654000, -148.855020
1.655000, -148.838420
1.656000, -148.719420
1.657000, -148.584620
1.658000, -148.506720
1.659000, -148.475620
1.660000, -148.545320
1.661000, -148.638420
1.662000, -148.720420
1.663000, -148.778620
1.664000, -148.764120
1.665000, -148.681520
1.666000, -148.597520
1.667000, -148.549820
1.668000, -148.522520
1.669000, -148.392620
1.670000, -148.190820
1.671000, -147.997220
1.672000, -147.814020
1.673000, -147.705520
1.674000, -147.678220
1.675000, -147.831720
1.676000, -147.972520
1.677000, -148.061820
1.678000, -148.098120
1.679000, -148.098620
1.680000, -148.052520
1.681000, -147.967920
1.682000, -147.876520
1.683000, -147.951420
1.684000, -148.079620
1.685000, -148.152320
1.686000, -148.131320
1.687000, -148.022420
1.688000, -147.835220
1.689000, -147.566320
1.690000, -147.354420
1.691000, -147.202720
1.692000, -147.162720
1.693000, -147.258120
1.694000, -147.253520
1.695000, -147.309820
1.696000, -147.420620
1.697000, -147.584920
1.698000, -147.748720
1.699000, -147.822920
1.700000, -147.829120
1.701000, -147.805820
1.702000, -147.780720
1.703000, -147.791720
1.704000, -147.834220
1.705000, -147.897520
1.706000, -147.949220
1.707000, -147.967020
1.708000, -147.952720
1.709000, -147.880720
1.710000, -147.812920
1.711000, -147.752820
1.712000, -147.683120
1.713000, -147.582920
1.714000, -147.488720
1.715000, -147.396020
1.716000, -147.321020
1.717000, -147.222220
1.718000, -147.137720
1.719000, -147.129920
1.720000, -147.132220
1.721000, -147.219720
1.722000, -147.326720
1.723000, -147.385420
1.724000, -147.367620
1.725000, -147.300420
1.726000, -147.336620
1.727000, -147.457820
1.728000, -147.546020
1.729000, -147.557420
1.730000, -147.592920
1.731000, -147.671320
1.732000, -147.744820
1.733000, -147.791220
1.734000, -147.819920
1.735000, -147.880120
1.736000, -147.926420
1.737000, -147.937620
1.738000, -147.932320
1.739000, -147.930320
1.740000, -147.980120
1.741000, -148.034720
1.742000, -148.039320
1.743000, -148.000720
1.744000, -147.957120
1.745000, -147.908320
1.746000, -147.847520
1.747000, -147.831020
1.748000, -147.834520
1.749000, -147.837720
1.750000, -147.847020
1.751000, -147.810920
1.752000, -147.760720
1.753000, -147.664420
1.754000, -147.562320
1.755000, -147.525120
1.756000, -147.567720
1.757000, -147.581620
1.758000, -147.544220
1.759000, -147.460520
1.760000, -147.398320
1.761000, -147.429620
1.762000, -147.403620
1.763000, -147.286720
1.764000, -147.201120
1.765000, -147.095220
1.766000, -147.020920
1.767000, -146.882920
1.768000, -146.758120
1.769000, -146.714020
1.770000, -146.711220
1.771000, -146.697220
1.772000, -146.694820
1.773000, -146.726020
1.774000, -146.850320
1.775000, -146.905220
1.776000, -146.878220
1.777000, -146.703620
1.778000, -146.454320
1.779000, -146.343020
1.780000, -146.297820
1.781000, -146.349120
1.782000, -146.488720
1.783000, -146.607820
1.784000, -146.658420
1.785000, -146.667020
1.786000, -146.670120
1.787000, -146.675320
1.788000, -146.707120
1.789000, -146.733120
1.790000, -146.715720
1.791000, -146.675420
1.792000, -146.645620
1.793000, -146.612820
1.794000, -146.617020
1.795000, -146.556420
1.796000, -146.536220
1.797000, -146.595720
1.798000, -146.621120
1.799000, -146.614320
1.800000, -146.639720
1.801000, -146.582520
1.802000, -146.587420
1.803000, -146.607920
1.804000, -146.594220
1.805000, -146.587320
1.806000, -146.565720
1.807000, -146.518220
1.808000, -146.461420
1.809000, -146.390620
1.810000, -146.364720
1.811000, -146.452120
1.812000, -146.523720
1.813000, -146.603920
1.814000, -146.664020
1.815000, -146.628120
1.816000, -146.632520
1.817000, -146.743720
1.818000, -146.779920
1.819000, -146.750520
1.820000, -146.787120
1.821000, -146.850620
1.822000, -146.824420
1.823000, -146.788420
1.824000, -146.729620
1.825000, -146.724220
1.826000, -146.838320
1.827000, -146.919520
1.828000, -146.973220
1.829000, -146.951520
1.830000, -146.882220
1.831000, -146.763720
1.832000, -146.748620
1.833000, -146.737920
1.834000, -146.720520
1.835000, -146.702520
1.836000, -146.686820
1.837000, -146.670320
1.838000, -146.641720
1.839000, -146.570720
1.840000, -146.534120
1.841000, -146.531920
1.842000, -146.562720
1.843000, -146.612320
1.844000, -146.621120
1.845000, -146.641620
1.846000, -146.640820
1.847000, -146.613720
1.848000, -146.648420
1.849000, -146.671920
1.850000, -146.627020
1.851000, -146.609220
1.852000, -146.601320
1.853000, -146.594220
1.854000, -146.574920
1.855000, -146.564620
1.856000, -146.584620
1.857000, -146.597920
1.858000, -146.619020
1.859000, -146.667720
1.860000, -146.606920
1.861000, -146.348620
1.862000, -146.166920
1.863000, -146.100220
1.864000, -146.068120
1.865000, -146.038020
1.866000, -145.969020
1.867000, -145.874220
1.868000, -145.820420
1.869000, -145.782420
1.870000, -145.739920
1.871000, -145.704920
1.872000, -145.695020
1.873000, -145.684820
1.874000, -145.671920
1.875000, -145.707720
1.876000, -145.736920
1.877000, -145.722820
1.878000, -145.691420
1.879000, -145.669120
1.880000, -145.661420
1.881000, -145.621320
1.882000, -145.539220
1.883000, -145.429420
1.884000, -145.341420
1.885000, -145.328120
1.886000, -145.341120
1.887000, -145.348020
1.888000, -145.357420
1.889000, -145.344120
1.890000, -145.295620
1.891000, -145.245320
1.892000, -145.293920
1.893000, -145.353120
1.894000, -145.331020
1.895000, -145.353020
1.896000, -145.428320
1.897000, -145.509720
1.898000, -145.570120
1.899000, -145.571820
1.900000, -145.491620
1.901000, -145.392720
1.902000, -145.381520
1.903000, -145.384620
1.904000, -145.352020
1.905000, -145.307120
1.906000, -145.183620
1.907000, -145.072020
1.908000, -145.112520
1.909000, -145.183220
1.910000, -145.197420
1.911000, -145.201220
1.912000, -145.202620
1.913000, -145.161020
1.914000, -145.102320
1.915000, -145.032620
1.916000, -144.973820
1.917000, -144.902220
1.918000, -144.836720
1.919000, -144.856320
1.920000, -144.902720
1.921000, -144.939720
1.922000, -144.971120
1.923000, -144.968520
1.924000, -144.973020
1.925000, -144.993220
1.926000, -145.018020
1.927000, -145.047220
1.928000, -145.082720
1.929000, -145.107720
1.930000, -145.069320
1.931000, -145.010220
1.932000, -145.028120
1.933000, -145.057520
1.934000, -145.056520
1.935000, -145.056120
1.936000, -145.022920
1.937000, -144.960620
1.938000, -144.945120
1.939000, -144.938720
1.940000, -144.868720
1.941000, -144.799920
1.942000, -144.750320
1.943000, -144.659320
1.944000, -144.571520
1.945000, -144.501920
1.946000, -144.420420
1.947000, -144.297120
1.948000, -144.231020
1.949000, -144.201920
1.950000, -144.210420
1.951000, -144.174120
1.952000, -144.041320
1.953000, -143.958520
1.954000, -143.952020
1.955000, -144.138620
1.956000, -144.232420
1.957000, -144.247220
1.958000, -144.230320
1.959000, -144.236620
1.960000, -144.239520
1.961000, -144.188520
1.962000, -144.125420
1.963000, -144.015820
1.964000, -143.864020
1.965000, -143.737420
1.966000, -143.713320
1.967000, -143.830520
1.968000, -143.841620
1.969000, -143.868720
1.970000, -143.900420
1.971000, -143.940520
1.972000, -143.880420
1.973000, -143.767520
1.974000, -143.657320
1.975000, -143.601420
1.976000, -143.594120
1.977000, -143.566720
1.978000, -143.591120
1.979000, -143.641420
1.980000, -143.693520
1.981000, -143.702920
1.982000, -143.634320
1.983000, -143.486520
1.984000, -143.466820
1.985000, -143.637520
1.986000, -143.712220
1.987000, -143.738120
1.988000, -143.768020
1.989000, -143.761120
1.990000, -143.737720
1.991000, -143.697320
1.992000, -143.692420
1.993000, -143.689420
1.994000, -143.684820
1.995000, -143.607520
1.996000, -143.514120
1.997000, -143.498220
1.998000, -143.519120
1.999000, -143.503220
2.000000, -143.515620
2.001000, -143.463420
2.002000, -143.426720
2.003000, -143.402920
2.004000, -143.330120
2.005000, -143.278920
2.006000, -143.358620
2.007000, -143.387320
2.008000, -143.424220
2.009000, -143.459420
2.010000, -143.483620
2.011000, -143.478420
2.012000, -143.480520
2.013000, -143.458920
2.014000, -143.411820
2.015000, -143.385720
2.016000, -143.350720
2.017000, -143.248020
2.018000, -143.202120
2.019000, -143.163420
2.020000, -143.012820
2.021000, -142.858820
2.022000, -142.782320
2.023000, -142.729420
2.024000, -142.709720
2.025000, -142.676020
2.026000, -142.617720
2.027000, -142.596920
2.028000, -142.567520
2.029000, -142.615220
2.030000, -142.740320
2.031000, -142.804220
2.032000, -142.888120
2.033000, -143.011120
2.034000, -143.068620
2.035000, -143.129820
2.036000, -143.360020
2.037000, -143.377320
2.038000, -143.419520
2.039000, -143.441220
2.040000, -143.431820
2.041000, -143.307920
2.042000, -143.293220
2.043000, -143.358020
2.044000, -143.376920
2.045000, -143.381620
